127.0.0.1 - - [03/Sep/2024:10:46:19 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Sep/2024:11:39:13 +0530] "GET /sales/set-target HTTP/1.1" 200 71942
127.0.0.1 - - [03/Sep/2024:11:39:13 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:11:39:13 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:11:39:13 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:11:39:13 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:35 +0530] "GET /sales/changepassword HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:35 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:38 +0530] "GET /sales/set-target HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:38 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:40 +0530] "GET /sales/dashboard HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:40 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:42 +0530] "GET /sales/clientList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:42 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:43 +0530] "GET /sales/leadList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:43 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:45 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:45 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:46 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:46 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:13:48 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [03/Sep/2024:12:14:25 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:25 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [03/Sep/2024:12:14:26 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:12:14:26 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:26 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:26 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:12:14:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:12:14:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:12:14:26 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:14:26 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:12:42:12 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:12:42:12 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [03/Sep/2024:12:42:12 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:12:42:12 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:12:42:12 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:12 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:12:42:13 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:12:42:13 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:13 +0530] "GET /sales/set-target HTTP/1.1" 200 71942
127.0.0.1 - - [03/Sep/2024:12:42:13 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:13 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:12:42:13 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:42:13 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:12:43:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:12:43:45 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:43:45 +0530] "GET /sales/set-target HTTP/1.1" 200 71942
127.0.0.1 - - [03/Sep/2024:12:44:05 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:44:05 +0530] "GET /sales/reminderList HTTP/1.1" 200 33523
127.0.0.1 - - [03/Sep/2024:12:44:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:44:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:12:44:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:44:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:12:56:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:12:56:16 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:12:56:16 +0530] "GET /sales/set-target HTTP/1.1" 200 71942
127.0.0.1 - - [03/Sep/2024:13:02:05 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:05 +0530] "GET /sales/reminderList HTTP/1.1" 200 33523
127.0.0.1 - - [03/Sep/2024:13:02:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:13:02:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:13:02:07 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:07 +0530] "GET /sales/leadList HTTP/1.1" 200 62700
127.0.0.1 - - [03/Sep/2024:13:02:07 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:13:02:07 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:07 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:07 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:13:02:09 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:13:02:09 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:09 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:09 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:13:02:09 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:09 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:13:02:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:13:02:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:12 +0530] "GET /sales/yearBudgets?zone%5B%5D=West HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:13:02:12 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:12 +0530] "GET /sales/getChartData?zone%5B%5D=West HTTP/1.1" 200 440
127.0.0.1 - - [03/Sep/2024:13:02:12 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:12 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 993
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:14 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:13:02:14 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:13:02:14 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:14 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:13:02:14 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:58:57 +0530] "GET /sales/dashboard HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:58:57 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:58:58 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [03/Sep/2024:14:59:03 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:03 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [03/Sep/2024:14:59:03 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:14:59:04 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:04 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:04 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:14:59:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:14:59:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
127.0.0.1 - - [03/Sep/2024:14:59:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:04 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:14:59:33 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:14:59:33 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:33 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
127.0.0.1 - - [03/Sep/2024:14:59:34 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:14:59:34 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:34 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:34 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:14:59:34 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:34 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:14:59:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:14:59:35 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:35 +0530] "GET /sales/set-target HTTP/1.1" 200 72132
127.0.0.1 - - [03/Sep/2024:14:59:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:14:59:35 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:35 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:14:59:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:14:59:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:36 +0530] "GET /sales/set-target HTTP/1.1" 200 72132
127.0.0.1 - - [03/Sep/2024:14:59:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:14:59:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:14:59:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:37 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:37 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:39 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:39 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:41 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:41 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:15:01:51 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:15:01:52 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:52 +0530] "GET /sales/set-target HTTP/1.1" 200 72132
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:52 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:52 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [03/Sep/2024:15:01:53 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:15:01:53 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:53 +0530] "GET /sales/set-target HTTP/1.1" 200 72132
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:56 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:56 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [03/Sep/2024:15:01:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:01:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:01:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:02:35 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:15:02:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 48577
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:15:02:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:02:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:15:02:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:36 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:15:02:42 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:42 +0530] "GET /sales/leadList HTTP/1.1" 200 62700
127.0.0.1 - - [03/Sep/2024:15:02:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:02:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:15:02:52 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:52 +0530] "GET /sales/reminderList HTTP/1.1" 200 33523
127.0.0.1 - - [03/Sep/2024:15:02:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:15:02:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:02:53 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:53 +0530] "POST /sales/getReminderById HTTP/1.1" 200 271
127.0.0.1 - - [03/Sep/2024:15:02:57 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:57 +0530] "GET /sales/reminderList HTTP/1.1" 200 33523
127.0.0.1 - - [03/Sep/2024:15:02:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:02:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:02:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:15:03:09 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:03:09 +0530] "POST /sales/save-reminder HTTP/1.1" 200 281
127.0.0.1 - - [03/Sep/2024:15:06:34 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 751
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:34 +0530] "GET /sales/reminderList HTTP/1.1" 200 34801
127.0.0.1 - - [03/Sep/2024:15:06:34 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:06:34 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:34 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:06:38 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:38 +0530] "POST /sales/getReminderById HTTP/1.1" 200 271
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:41 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:06:41 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:15:09:42 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 751
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:42 +0530] "GET /sales/reminderList HTTP/1.1" 200 34801
127.0.0.1 - - [03/Sep/2024:15:09:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:09:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:15:09:51 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:51 +0530] "GET /sales/leadList HTTP/1.1" 200 62700
127.0.0.1 - - [03/Sep/2024:15:09:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:15:09:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:09:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:13:08 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 751
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:13:08 +0530] "GET /sales/reminderList HTTP/1.1" 200 34801
127.0.0.1 - - [03/Sep/2024:15:13:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:13:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:13:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:13:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:15:13:09 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [03/Sep/2024:15:13:09 +0530] "GET /sales/clientList HTTP/1.1" 200 21815
127.0.0.1 - - [03/Sep/2024:15:13:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:15:13:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
