127.0.0.1 - - [12/Aug/2024:11:02:54 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:38:26 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas HTTP/1.1" 200 2082
127.0.0.1 - - [12/Aug/2024:12:39:16 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:17 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:17 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:39:18 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:18 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:18 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
127.0.0.1 - - [12/Aug/2024:12:39:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:39:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:18 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:18 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:18 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:21 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:21 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:21 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
127.0.0.1 - - [12/Aug/2024:12:39:21 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:21 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:23 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Preeti%20 HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:23 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:23 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Preeti%20 HTTP/1.1" 200 428
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:26 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:26 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:26 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:27 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:27 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 559
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:27 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:29 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:29 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:29 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:30 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:30 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:30 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:32 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:32 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:32 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:33 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:33 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:33 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 440
127.0.0.1 - - [12/Aug/2024:12:39:36 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:36 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:39:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [12/Aug/2024:12:39:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:36 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:39:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:38 +0530] "GET /sales/dashboard HTTP/1.1" 200 44393
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:38 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:38 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:38 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:39:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:39:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:41 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:41 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [12/Aug/2024:12:39:41 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:41 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:41 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:43 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:43 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:45 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:45 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:46 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 559
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:46 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:47 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:47 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:49 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Preeti%20 HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:39:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:39:49 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Preeti%20 HTTP/1.1" 200 428
127.0.0.1 - - [12/Aug/2024:12:40:07 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:07 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:07 +0530] "GET /sales/dashboard HTTP/1.1" 200 43476
127.0.0.1 - - [12/Aug/2024:12:40:07 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:07 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:40:07 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:07 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:07 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:07 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:07 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/dashboard HTTP/1.1" 200 43476
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/dashboard HTTP/1.1" 200 43476
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:08 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:08 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:10 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
127.0.0.1 - - [12/Aug/2024:12:40:10 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:10 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:10 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:10 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:12 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:12 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:12 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:14 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:14 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:14 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:15 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:15 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 559
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:15 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=srinivas HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:18 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:18 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:40:28 +0530] "POST /salesCore/login HTTP/1.1" 200 661
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:28 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:40:28 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 11191
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:28 +0530] "GET /sales/leadList HTTP/1.1" 200 38265
127.0.0.1 - - [12/Aug/2024:12:40:29 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:29 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:40:29 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:29 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:40:30 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:30 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:30 +0530] "GET /sales/dashboard HTTP/1.1" 200 43476
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:30 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:40:30 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:30 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:40:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:40:33 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:33 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:33 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:33 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [12/Aug/2024:12:40:35 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:35 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [12/Aug/2024:12:40:35 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:35 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:35 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:35 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 467
127.0.0.1 - - [12/Aug/2024:12:40:39 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:39 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:40:39 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:39 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:40:39 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:39 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [12/Aug/2024:12:40:40 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [12/Aug/2024:12:40:40 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:40:40 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:40 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:40 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:40 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
127.0.0.1 - - [12/Aug/2024:12:40:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:43 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 442
127.0.0.1 - - [12/Aug/2024:12:40:43 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2327
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:40:43 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 1668
