127.0.0.1 - - [20/Aug/2024:10:51:18 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:56:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:18:56:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:56:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:56:43 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [20/Aug/2024:18:56:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:18:56:43 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:19:07:53 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:53 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:19:07:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:19:07:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:19:07:57 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:57 +0530] "GET /sales/clientList HTTP/1.1" 200 22223
127.0.0.1 - - [20/Aug/2024:19:07:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:19:07:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:07:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:19:08:22 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:22 +0530] "GET /sales/reminderList HTTP/1.1" 200 38418
127.0.0.1 - - [20/Aug/2024:19:08:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Aug/2024:19:08:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:19:08:24 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:24 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:19:08:24 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:19:08:24 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:24 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:24 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:19:08:25 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [20/Aug/2024:19:08:25 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:25 +0530] "GET /sales/dashboard HTTP/1.1" 200 45321
127.0.0.1 - - [20/Aug/2024:19:08:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:19:08:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Aug/2024:19:08:26 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:26 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:08:26 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [20/Aug/2024:19:27:10 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:10 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:19:27:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:19:27:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 229
127.0.0.1 - - [20/Aug/2024:19:27:15 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:15 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [20/Aug/2024:19:27:16 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 4696
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:16 +0530] "GET /sales/leadList HTTP/1.1" 200 28350
127.0.0.1 - - [20/Aug/2024:19:27:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Aug/2024:19:27:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Aug/2024:19:27:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
