127.0.0.1 - - [29/Aug/2024:10:47:51 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "GET /sales/leadList HTTP/1.1" 200 35827
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:24:18 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:18 +0530] "GET /sales/leadList HTTP/1.1" 200 35827
127.0.0.1 - - [29/Aug/2024:15:24:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:24:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:24:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:30:44 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:30:44 +0530] "GET /sales/leadList HTTP/1.1" 200 35827
127.0.0.1 - - [29/Aug/2024:15:30:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:30:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:30:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:30:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:31:04 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:31:04 +0530] "GET /sales/leadList HTTP/1.1" 200 33006
127.0.0.1 - - [29/Aug/2024:15:31:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:31:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:31:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:31:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:44 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:44 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:44 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:44 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:45 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:45 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:46 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:46 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:32:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:53 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [29/Aug/2024:15:32:53 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [29/Aug/2024:15:32:53 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [29/Aug/2024:15:32:53 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:54 +0530] "GET /sales/editleads?id=26 HTTP/1.1" 200 25875
127.0.0.1 - - [29/Aug/2024:15:32:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:57 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:32:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:32:58 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [29/Aug/2024:15:32:58 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [29/Aug/2024:15:32:58 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [29/Aug/2024:15:32:59 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:59 +0530] "GET /sales/editleads?id=21 HTTP/1.1" 200 25698
127.0.0.1 - - [29/Aug/2024:15:32:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:32:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:32:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:33:00 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:33:00 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:33:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:33:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:33:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:33:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/getAllClientDetails HTTP/1.1" 200 1859
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/getAllDepartments HTTP/1.1" 200 303
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:52 +0530] "GET /sales/createLeads HTTP/1.1" 200 41113
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:43:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:43:54 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:54 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:15:43:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:43:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:43:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:15:49:38 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:39 +0530] "GET /sales/clientList HTTP/1.1" 200 22285
127.0.0.1 - - [29/Aug/2024:15:49:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:15:49:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:39 +0530] "GET /favicon.ico HTTP/1.1" 404 762
127.0.0.1 - - [29/Aug/2024:15:49:40 +0530] "POST /salesCore/getAllDepartments HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:41 +0530] "GET /sales/createClient HTTP/1.1" 200 27798
127.0.0.1 - - [29/Aug/2024:15:49:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:15:49:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:15:49:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:13:21 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:21 +0530] "GET /sales/clientList HTTP/1.1" 200 22285
127.0.0.1 - - [29/Aug/2024:16:13:21 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:13:21 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:21 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:21 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:13:22 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:22 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
127.0.0.1 - - [29/Aug/2024:16:13:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:13:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:57 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:57 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [29/Aug/2024:16:13:59 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:59 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:59 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:59 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [29/Aug/2024:16:13:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:13:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:13:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:14:08 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:08 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:08 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [29/Aug/2024:16:14:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:14:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:14:09 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:09 +0530] "GET /sales/leadList HTTP/1.1" 200 34129
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:09 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [29/Aug/2024:16:14:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:14:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:14:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:16:07 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:07 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [29/Aug/2024:16:16:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:16:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [29/Aug/2024:16:16:08 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [29/Aug/2024:16:16:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:16:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:16:28 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:28 +0530] "POST /sales/save-reminder HTTP/1.1" 200 286
127.0.0.1 - - [29/Aug/2024:16:16:37 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:37 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [29/Aug/2024:16:16:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:16:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:16:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 225
127.0.0.1 - - [29/Aug/2024:16:17:18 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:18 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [29/Aug/2024:16:17:19 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:19 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [29/Aug/2024:16:17:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:17:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:22 +0530] "GET /sales/editleads?id=26 HTTP/1.1" 200 25875
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:16:17:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:17:30 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:31 +0530] "GET /sales/reminderList HTTP/1.1" 200 37187
127.0.0.1 - - [29/Aug/2024:16:17:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:17:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:17:38 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:38 +0530] "GET /sales/clientList HTTP/1.1" 200 22285
127.0.0.1 - - [29/Aug/2024:16:17:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:17:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:17:39 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:39 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [29/Aug/2024:16:17:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:17:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:16:17:40 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [29/Aug/2024:16:17:40 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:16:17:40 +0530] "GET /sales/dashboard HTTP/1.1" 200 44978
127.0.0.1 - - [29/Aug/2024:16:17:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:16:17:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
