127.0.0.1 - - [19/Sep/2024:16:52:12 +0530] "POST /salesCore/getCompanydetails HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/login HTTP/1.1" 200 10753
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/img/reload.png HTTP/1.1" 200 64558
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/img/captcha-bg.png HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:12 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:16:52:25 +0530] "POST /salesCore/getCompanydetails HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/login HTTP/1.1" 200 10747
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/img/reload.png HTTP/1.1" 200 64558
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/img/captcha-bg.png HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:26 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:16:52:59 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1967
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:52:59 +0530] "GET /sales/reminderList HTTP/1.1" 200 40348
127.0.0.1 - - [19/Sep/2024:16:53:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:53:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:16:53:01 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:01 +0530] "GET /sales/clientList HTTP/1.1" 200 23305
127.0.0.1 - - [19/Sep/2024:16:53:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:53:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:01 +0530] "GET /favicon.ico HTTP/1.1" 404 762
127.0.0.1 - - [19/Sep/2024:16:53:02 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 8631
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:03 +0530] "GET /sales/leadList HTTP/1.1" 200 46900
127.0.0.1 - - [19/Sep/2024:16:53:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:16:53:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:16:53:08 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:16:53:08 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "GET /sales/dashboard HTTP/1.1" 200 48279
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:16:53:09 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:09 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:14 +0530] "GET /sales/changepassword HTTP/1.1" 200 25160
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:14 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
127.0.0.1 - - [19/Sep/2024:16:53:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:16:53:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:16:53:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/changepassword HTTP/1.1" 200 25160
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:17:01:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:01:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:01:10 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/changepassword HTTP/1.1" 200 25160
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390768
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:17:05:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:05:33 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:33 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:17:05:46 +0530] "POST /salesCore/getCompanydetails HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:46 +0530] "GET /sales/ HTTP/1.1" 200 10747
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "GET /sales/dashboard HTTP/1.1" 200 48279
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
127.0.0.1 - - [19/Sep/2024:17:05:59 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:05:59 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
127.0.0.1 - - [19/Sep/2024:17:06:02 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:02 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2967
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:02 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:02 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 455
127.0.0.1 - - [19/Sep/2024:17:06:02 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:02 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1001
127.0.0.1 - - [19/Sep/2024:17:06:04 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:04 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 200 2081
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:04 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 200 406
127.0.0.1 - - [19/Sep/2024:17:06:07 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1967
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:07 +0530] "GET /sales/reminderList HTTP/1.1" 200 40348
127.0.0.1 - - [19/Sep/2024:17:06:07 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:07 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:17:06:07 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:07 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:10 +0530] "GET /sales/changepassword HTTP/1.1" 200 25160
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:10 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
127.0.0.1 - - [19/Sep/2024:17:06:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:06:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:30 +0530] "GET /sales/logout HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:17:06:30 +0530] "POST /salesCore/getCompanydetails HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:30 +0530] "GET /sales/login HTTP/1.1" 200 10747
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/dashboard HTTP/1.1" 200 48830
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/getChartData HTTP/1.1" 200 481
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 227
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:41 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:41 +0530] "GET /sales/img/1.png HTTP/1.1" 404 115
127.0.0.1 - - [19/Sep/2024:17:06:43 +0530] "POST /salesCore/closeReminder HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:43 +0530] "POST /sales/closeReminder HTTP/1.1" 200 294
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "GET /sales/dashboard HTTP/1.1" 200 48830
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4952
127.0.0.1 - - [19/Sep/2024:17:06:44 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:44 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [19/Sep/2024:17:06:46 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2415
127.0.0.1 - - [19/Sep/2024:17:06:46 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [19/Sep/2024:17:06:47 +0530] "GET /sales/set-target HTTP/1.1" 200 78498
127.0.0.1 - - [19/Sep/2024:17:06:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:17:06:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
